return_1d_past,return_2d_past,return_3d_past,return_4d_past,return_5d_past,return_6d_past,return_7d_past,return_10d_past,return_20d_past,return_30d_past,return_120d_past,return_480d_past,KAMA_10,SMA_20,HLC3,TEMA_20,EMA_20,HMA_20,FWMA_10,ATR_14,BBL_20,OBV,PVT,gold_return,sample_index
-0.0030031392884785194,-0.010829012063217723,-0.01176508797962028,-0.006701111218139865,-0.006196401954219922,0.01455456208359437,0.012905988920560262,-0.0006625313139511219,0.0023170398522271195,-0.03635031386220798,-0.00014055008133080058,-0.051006271929613115,-0.03422568738566331,-0.04381928717695723,-0.004338295928975223,-0.034228632022664914,-0.03245101445518972,-0.027544038892865448,-0.018155936290127652,0.06376263272790454,-0.009129536810086433,-0.039402721118859806,-0.03251904745935256,0.014491893990717798,1121
-0.01347254897719269,-0.0063746964516009814,-0.010706233299071976,0.001132110660802183,-0.006361304633943055,-0.005584314256840058,-0.016200736685858808,-0.005292626652146586,-0.00026881791332257374,-0.042617337922727955,0.00458386846413988,-0.021513838121849004,-0.03333673876181331,-0.04781217620992089,-0.006123126742061656,-0.03419738548007987,-0.029407102490166034,-0.025749028201108325,-0.018226670109368633,0.06233096433807252,-0.03660223673561817,-0.02517058480948271,-0.031033640977521437,0.008842007194212671,1122
-0.0046455800874110895,-0.010780785228319106,-0.010851191446253357,-0.00047416122080659167,-0.007732483360964211,-0.010242372407187205,-0.015875882097555492,-0.003485946918456263,-9.560710231745074e-05,-0.054179861621328484,-5.357235828773906e-05,-0.05801340114631763,-0.035390444047877445,-0.046497854237825986,-0.006239804642855511,-0.037418627466761153,-0.02870169757132299,-0.02962447262638738,-0.018308868816664332,0.051025593398554024,-0.04175831926747101,-0.036983519314309626,-0.03506596789071505,0.0076209129541386506,1123
-0.019466037916927696,-0.017288192875865253,-0.017096289379489104,-0.006071329674314189,-0.010264121807968278,-0.015948620653683195,-0.016081443221205166,0.0039249350105159024,0.0010342206284779832,-0.048765498264787335,-0.0012114087797558957,-0.09970164867623496,-0.041595383488868404,-0.052177929906747515,-0.009104025340534847,-0.04636447083195826,-0.033369293384531006,-0.03857565242351614,-0.021554375420330802,-0.005138092671811008,-0.043214050424054976,-0.04071847564853021,-0.043227150572778324,0.00885218404215295,1124
0.21002657703709432,0.13390606992540197,0.044160231648314334,-0.0006746423977327704,-0.011342411867726535,-0.0032761209912848376,-0.002396879882985739,0.004876216926080063,0.008180284479127707,0.015619323831410193,0.008641674185809774,-0.06273802161451067,-0.0291107775508254,-0.04335710336876729,-0.008581158327697892,-0.02957453512934082,-0.020478182292534487,-0.0220821833700068,-0.015976780646295024,0.04503176259944147,-0.03467663550953764,-0.006065794732980803,-0.02237690095760779,0.010847217713988144,1125
-0.02988791110541388,-0.003020781589392987,0.010261696693360465,-0.0037902520932713343,-0.023079812962821345,-0.00959640086873379,-0.013442852933807266,0.004425990636086331,0.006834283758609243,0.007354593347444762,0.00726808575457689,-0.08162990677227029,-0.02979402000369509,-0.03251409107821018,-0.006195145100554306,-0.03121431857733776,-0.019757336170557974,-0.02080845278669845,-0.012925183702921462,0.06136938777448216,-0.033895759913272455,-0.024160676722612507,-0.030814828496524362,-0.005620143032131271,1126
-0.011867640633659068,-0.011391090591465034,0.01621436690522522,-0.0016287189278105748,-0.020601820767023306,-0.0048166139841017575,-0.004006601343086868,0.0064968086170231415,0.011004086041172395,0.014101226067261415,0.009686443920004303,-0.08374933759824621,-0.02832407827469172,-0.040358254802370694,-0.005778148152123357,-0.03862971349711703,-0.024614219199837636,-0.026385348805029293,-0.01443310052978828,0.052616364556775014,-0.039393626924854125,-0.012251542165864231,-0.030494189079473096,0.01421294305068137,1127
-0.00557917854131841,-0.014772278028318833,-0.014974603162380955,-0.009280060351822677,-0.020970856678643974,-0.015068689063289864,-0.010166444276950763,-0.006626572100650919,0.007239853633710425,0.008837006026746985,0.003982475913533573,-0.08887043237732266,-0.03359709565019118,-0.044497752944792704,-0.008321614189717714,-0.0423628232516028,-0.025640108250582855,-0.03137254842596769,-0.014998450185851615,-0.005614339963182138,-0.03701032418241278,-0.02366481524436995,-0.034258519416471865,0.010091886774937676,1128
-0.00874696321226093,-0.0113281211095828,-0.010307857241547291,0.0003558363583244249,-0.0204156343161439,-0.007908916422572963,-0.007161313394033959,0.0024543574864364674,-0.009691638530973216,0.011529869859893233,0.006569909150636536,-0.08235030282176434,-0.03130563735039672,-0.041646271630865546,-0.005577945540026381,-0.04239685681121479,-0.02421653089248973,-0.030644576715713367,-0.01598592322867861,0.014303494743651259,-0.03657138542544743,-0.012874061751333944,-0.032808136116263306,0.011426060104910695,1129
-0.0033953890219004593,-0.0009391694307533402,-0.01082000675675154,0.003041467889821467,-0.004951446760261239,-0.007879972364208152,-0.00313458007446956,0.0035754543275287837,-0.0029703207890845636,0.008335039930389001,0.003909988432369027,-0.08810683114635472,-0.033409876725015414,-0.040726253676202306,-0.007221768697294915,-0.042358312341434855,-0.02451426809577042,-0.0321229556686988,-0.016033191071242632,0.020647619322021055,-0.037285928627397956,-0.03262887387846541,-0.03366082790695976,0.009475754315335802,1130
-0.0023165986778146976,-0.011501195709163373,-0.008907787157106745,0.0007085773788440094,-0.006412950554934768,0.01306118438265297,-0.009457533089589663,0.0019316759100845475,-0.014635751335732422,0.006797171847785099,-0.0009849725023528347,-0.094635166947159,-0.033295728828555526,-0.04206059055974443,-0.007870312618143098,-0.043910050408095695,-0.026134965720423346,-0.03752288728282603,-0.015583025145475523,0.018029000907397924,-0.03732226357588834,-0.040559634963954316,-0.034564865655281295,0.01163394792999613,1131
-0.015529055589810048,-0.014409132518954409,-0.015156328536538253,-0.00017861834271592597,-0.00811867333208997,-0.016739266980982322,-0.009117446132591392,-0.0016465652592933696,-0.0036407131296210386,0.006686074353867167,0.002315490656995544,-0.10299842576718804,-0.03669690555269624,-0.0466542057270178,-0.008928267262173413,-0.04533053989674212,-0.030478306953038208,-0.0382467041337921,-0.019763672186488147,0.007345952022257843,-0.041913957863362925,-0.04116095767989742,-0.04207382135324053,0.007181773948073561,1132
0.020961117054737317,-0.001951868226613399,-0.006126527423975313,-0.004633541232538807,-0.009274259626712139,-0.009297784489010584,-0.012871569907103815,0.007003274997812041,-0.01261612360742487,0.004229024420009515,0.007724533622485341,-0.09853242399140275,-0.03085354382995088,-0.03874452369365111,-0.0084606483575104,-0.04535736707530974,-0.02428150355477104,-0.03737558142432178,-0.018186325355286213,0.016733947595572268,-0.03600487551988677,-0.01341309929156586,-0.03705202162413893,0.011869087838235745,1133
-0.008776413248858242,-0.002695947438269623,-0.0014368319259876064,-0.009063243079817708,-0.0076354113022033985,-0.005026604704532587,-0.009615156608061828,0.001955966983368695,-2.549147951025382e-05,0.000995890368521625,0.007509235725821899,-0.09475193062025593,-0.030612630938785485,-0.030945143049647596,-0.00885166042807175,-0.04437251879895502,-0.021436760270782593,-0.0347191166262467,-0.01757445642242713,0.0041461209420733365,-0.029646561188693833,-0.01866321618182388,-0.03864795209681778,0.01406074433937529,1134
-0.004899117046024879,-0.009433587006201718,-0.01768345350619091,-0.019962211332339944,-0.014458189112601908,-0.010558604197852607,-0.012794370245475646,-0.005467866283241301,0.0010194232851467955,0.001491897949031369,0.005096959839067753,-0.10119190346277028,-0.03128340419193215,-0.03856724459755997,-0.008787396727575858,-0.046979444286093554,-0.023441616526673162,-0.039350252711474056,-0.015466311009367767,-0.0011758424090172726,-0.03240503692779007,-0.017034317873648494,-0.03783247072028303,0.01174917312619863,1135
0.02460206734495695,-0.001635780638616,-0.0012081383964877178,-0.006460946664297229,-0.02490765976429712,-0.006690441816236551,-0.009039645744923714,0.003145876103174072,0.008369165300776143,0.003547515224890714,0.009212497892498827,-0.08398785768249965,-0.02270311535776489,-0.029868267783504356,-0.006900049603549864,-0.046293053062484935,-0.01972905362430113,-0.036961414063615826,-0.015400841793260883,0.0017652352394917842,-0.029139810666556524,-0.015867302509847265,-0.037642307562280077,0.01824813691644476,1136
-0.002371783801835206,-0.003922711776479579,-0.006482638550382034,-0.007669298581646576,-0.006499435404896671,-0.012852711996020137,-0.006994548023050185,0.0009218884465242313,0.0061296541536891005,0.00017746157905425215,0.008015510883586395,-0.09802375281603201,-0.02583459970233773,-0.03298534699533507,-0.0070441466890806366,-0.048483477252437304,-0.016716994588523524,-0.03572735292152441,-0.0166529607553575,0.001985069974144834,-0.027952690912712536,-0.01708323213298588,-0.03582110566798684,0.009233218927920159,1137
-0.01163349382781745,-0.004784852346323299,-0.01434621665748552,-0.02157067891317814,-0.009260536371033315,-0.006898705430526387,-0.014359609042925667,0.0011331865306748305,0.0031369961343189257,-0.001777789802247983,0.006578378983637945,-0.1002434537866901,-0.029317881636296953,-0.0409906407625021,-0.0069787551682345675,-0.055691601274854265,-0.02391326812446431,-0.044517003987531646,-0.022310006473266093,-0.0024421168580593504,-0.03507367554718654,-0.017722771766407568,-0.04094927358242323,0.009150718016197875,1138
0.022476832549658744,-0.003455571164524822,-0.0012094221976456517,-0.0044571483526469275,-0.03321670223781627,-0.012846197306245765,-0.0001707658715808931,0.009021394273383564,0.013573707513549698,-0.005864177668493427,0.013653902887878239,-0.028739259076715165,-0.024076445405084985,-0.025476105022443234,-0.0013590722244826725,-0.014892423146878346,-0.01316376502229582,-0.03404244596663306,-0.003343081850920077,-0.0004252173870889055,-0.025443987588451032,-0.015162709282690772,-0.018844049355701414,0.006793667225249165,1139
-0.001954086114484426,-0.002725173581370883,-0.0006426080802232504,-0.005374005039831147,-0.007536854443113704,-0.012761246121592783,-0.004085984704082514,0.010449577421962144,0.01422072471391778,0.005964730756745679,0.01225541395353093,-0.03279881165196318,-0.022639677728921028,-0.025634737977574085,0.0019587353133342254,0.007974410915108204,-0.011357823937343076,-0.0071101628609022815,0.0008393722359474016,0.00267985558254114,-0.01643381717780709,-0.014312940591768335,-0.014112806635447119,0.018850999079538865,1140
-0.003784117741018146,-0.009845858178475612,-0.00807287016749285,-0.011577553306537426,-0.015499256347404212,-0.004473879253913076,-0.006356080684659162,0.003985659449937279,0.01682644128206653,-0.0049421840747698835,0.013777858133183446,-0.02634274279526721,-0.018503862477803206,-0.02697871565734594,0.005698828710414408,0.012675258163672118,-0.01099003656771706,0.0030849153878484375,0.0017053715283666827,0.00056265873388139,-0.015124572096842903,-0.012974646394600081,-0.016509209701116936,0.014298010449664523,1141
-0.0030445539314787862,-0.010732348556422919,-0.01027700084661237,0.00043963106782210834,0.0006729807999341658,-0.007321343468803823,-0.010443375571108136,-0.005137872689669773,-0.004590669817776924,-0.04776901809655856,0.00952956884678554,-0.04110411425210372,-0.02034950470763522,-0.02840381983900784,0.005559229817878777,0.012804806447832865,-0.009854557682367406,0.007540248300846044,0.00044355726736924607,-0.001429107762080732,-0.018952119174150538,-0.012238664350621336,-0.014731106532404068,0.008675397078551052,1142
-0.006800180204849344,-0.0016576263761531058,-0.006426990583990832,0.003303944170574609,0.001321307956090473,-0.004669345302066123,-0.004441571778142097,0.001256959862696482,0.010600324165078449,-0.021595077035770353,0.01031655366745109,-0.04200323966621751,-0.015080718333213622,-0.02917735756248298,0.0060915949096839355,0.014177521522141112,-0.0072327121207381466,0.009409107863318592,0.0015130282732708183,-0.00183954630941299,-0.01675776675531183,-0.00877527205993933,-0.016045975129569293,0.013740553403771371,1143
-0.0028798676911629853,-0.005397555633571807,-0.003309787575754066,0.0048321859032327726,0.0012824264571925346,0.02016169028119408,-0.005269051651074018,0.010017741052447083,-0.0037717394651319096,-0.02299397861899464,0.010248909219475173,-0.02753757014071827,-0.011096095115569707,-0.02503749923472406,0.009089129061304142,0.015323548643833083,-0.0036684861130749425,0.01353632542799292,0.004531153484551301,-4.954484384129114e-06,-0.012292313359307527,-0.010062011595862954,-0.006895207471992535,0.01466909148575065,1144
-0.005275393911319729,-0.008160425564609266,-0.011466134990283707,0.0024505445536408704,0.0017556482655922464,0.023300638851279882,0.014945974001733602,0.009488277040412697,-0.003454200332141572,-0.042607086489502684,0.01043567973259765,-0.03015616687566268,-0.008999379927046178,-0.02500527057694771,0.006669145702119847,0.018193345812240646,-0.004929339434744144,0.009838402144122852,0.005653874667467763,-0.0006105029298988168,-0.01265604123977718,-0.014170354539864352,-0.010903293526134795,0.008094028986218471,1145
-0.0013189874600175772,-0.008996470716785058,-0.013830962590528913,0.0013318487776268642,0.002395932510559651,0.02070891581281014,0.018728570778210794,0.0094344271836165,-0.01162393998835152,-0.03280626870823352,0.0076487693092979385,-0.046723941585251706,-0.010196544653083747,-0.02356977518796695,0.0012787299916340925,0.002698450087772154,-0.009706162319672125,-0.010707608474039124,-0.012654451278286568,-0.0009680853140041511,-0.02002139766486424,-0.03649067289283968,-0.024611889440712003,0.012937048186344273,1146
-0.0021766294201174563,-0.011896413471843227,-0.011430394250399208,0.002171996317595332,0.0077659647212584134,0.019128607877294895,0.011222300098612763,8.51581137143815e-05,-0.013950900123697794,-0.02320159099274619,0.0011679918358362899,-0.09799624230546511,-0.026513064355323277,-0.030115470802760027,-0.0020525327096011887,-0.02353039809974573,-0.012447201706132997,-0.03502676986488138,-0.014855932446800613,-0.007408286115315603,-0.026848198392604296,-0.04151234898689028,-0.029261009401773973,0.012810988320187509,1147
-0.017735497571013163,-0.01598033026517661,-0.01399956882718324,-0.0011158906657428574,0.0020169503918566153,0.017996403615750903,0.009535470210994657,-3.543465333526635e-05,-0.013256610003831786,-0.018735548093651085,0.003854154839719277,-0.10667858169655586,-0.02669557922201846,-0.03329682717285402,-0.005608022383312784,-0.04409655838170509,-0.018488672885068516,-0.04050181773758516,-0.016183676415544697,-0.011814743948200377,-0.035797045297928036,-0.044106568268409634,-0.034243857592191285,0.013525012159473389,1148
-0.011714384486210377,-0.0015904450305047756,-0.007074664367091087,0.0021758499604005357,-0.005458361774325455,0.013140236765967416,0.00924420642634465,0.006488761627065838,-0.012481115070856407,-0.03264204637837049,0.004804063449855739,-0.09218573908297288,-0.02841468505037604,-0.027171275317656843,-0.006758913850145042,-0.043092753156067296,-0.01573756847021373,-0.03703184311027412,-0.01750604024749614,-0.011414172657800849,-0.03314840195307236,-0.03413267314965731,-0.03479071330341325,0.012100473199882757,1149
