return_1d_past,return_2d_past,return_3d_past,return_4d_past,return_5d_past,return_6d_past,return_7d_past,return_10d_past,return_20d_past,return_30d_past,return_120d_past,return_480d_past,KAMA_10,SMA_20,HLC3,TEMA_20,EMA_20,HMA_20,FWMA_10,ATR_14,BBL_20,OBV,PVT,gold_return,sample_index
0.059454349041574636,0.12274545206192436,0.19201645348023597,0.024118943540717717,-0.05081841631017047,-0.161566899190704,-0.012412877689624196,-0.534889144118504,-0.028360090781931954,0.09460097326060476,0.12832159349419023,-0.5106163238388399,0.043758960511550885,0.004139718298628809,-0.004730718277683728,-0.001360534670732083,-0.003955000509342643,0.011228677071709048,0.005571044725517559,0.034434084196609996,0.012758571115605712,0.006757515925390037,0.03541364802595327,-0.022941857444462924,658
-0.13600728472751447,-0.027583500070815236,-0.02993469353778751,-0.032293194909546574,0.005176902667539953,-0.17888573351383996,-0.43944242803607947,-0.8950029902776864,-0.12548354024234226,-0.07546879671489755,0.2407112206827467,-0.06537696314153373,0.032002418669223945,0.0006275248776112724,-0.006461510937615908,-0.0063141555938081685,-0.006537156907057958,0.010664121341735196,0.005837158252804231,-0.09308846323128887,0.014197272624469109,-0.02312276418638133,0.0320775237410222,0.00379408572918797,659
0.25795669136469074,0.24677481392808553,0.24153161335629697,-0.0016526632042228138,-0.0015715852796237687,-0.029083056750421214,-0.4828389108785311,-0.6491133039931304,0.06732588504840008,0.04572040592535433,0.5363342940184058,-0.4516573578765157,0.06535188528326284,0.03899539388764207,0.0036461637383395414,0.00019947766961265774,0.0015835527150372829,0.025980555074884875,0.01361534951093861,0.012734563963370756,0.030462454461525068,0.0003017197078639685,0.015118068984086323,0.028962354270937688,660
0.05545668106459773,0.2916066855968202,0.21177337462817433,0.2309414929549724,0.0045898572919620614,0.04648267221015616,0.004910301441479217,-0.3755085888861969,0.1635419003190879,0.21678682983161238,0.6016041531082281,-0.13662264178405328,0.0863026233095878,0.04193561847951445,0.0073633802118080165,0.011779077210832729,-0.0004743631476726817,0.013314215440871115,0.024443873766771762,0.18683693830315187,0.038738568806859955,0.003310216498983333,0.025139586899007815,-0.00038148625503246737,661
0.2565132547900045,0.1034823757546927,-0.04087271327092407,0.03906317316127288,0.01438885745391258,0.1062226885365511,0.03476433628813691,-0.018356798778903265,0.0979248173223557,0.23294980212153504,0.4020264237803396,0.199419535815867,0.044637784637476356,0.022844785539728574,0.014095808603613078,0.010861801067847563,0.016962807213923518,0.010185258891557334,0.02290991620601934,0.18595494801156592,0.009712599909382495,0.03404292737296876,0.08115026131047488,0.041438234116052866,662
0.32406392665247785,0.13361588197971477,0.37837309187401313,0.027193034168521906,0.007125544796688306,0.0538019670088945,-0.0233372618651369,0.02590199440814251,0.1919538495326788,0.32567265828108183,0.39696876189565683,-0.07774762262221699,0.04516104165342156,0.029477806333594803,0.02500567728114688,0.0004881776724298934,0.02156971536887625,0.013943023456122888,0.0068027470233665045,0.13465045878013732,0.0124411946935451,0.046015456413608755,0.08376340438201542,0.013104825836075527,663
0.20221002905514024,0.0713200294349699,0.36820310017084046,-0.08000678084376613,-0.023781509522995087,-0.06220658482205084,-0.017228349870263074,-0.018466449687330848,0.1828494591046424,-0.06982559945410108,0.10818544023904712,-0.09204379484032044,0.039106848656731114,0.022517636107965904,0.017770745380489793,-0.0025402301267828968,0.01696966512916726,0.008363708067519427,0.0074976431917179315,0.05296007627948413,0.00427225776300125,0.0034733292994931853,0.07034959878288718,-0.007868161575411176,664
0.006866249188668942,0.0778422104097575,0.43019952945077783,-0.01349327611012149,0.006036218302375739,-0.042795607278784745,-0.03155463347816035,0.06367143320959318,-0.06626278131106991,-0.1344288614810886,0.07216820343014413,-0.17043881045015863,0.03314218733484296,0.023349125888637346,0.005590552026326741,0.001963077410392044,0.02092241228741816,-0.014775599417375619,0.006405948199843288,0.018513618584791634,0.0004558689238397993,-0.006640747634415373,0.07103691184937504,4.6506499675715726e-05,665
0.07061200389257946,-0.003540291449964644,0.22216224983625615,0.008334906048028976,0.0013963388305721842,-0.28992398432313077,-0.032847147603487496,0.10968751965508336,0.01473285754473751,-0.05654861932451734,0.09915428644282356,-0.0698580371967794,0.03623177989209986,0.028521778721771654,0.00696993221667468,-0.002007242767603304,0.02126523841781307,-0.017141229281818205,0.0079003146871067,0.10293252141593881,0.005651185045158019,0.01903347981470726,0.06666571686253167,0.021949878807391597,666
-0.08368438764623565,-0.030941586984477597,-0.05518082014165211,-0.002850596380822114,-0.009880034029364496,-0.36741316544330754,-0.016273627051369036,-0.04903407933327801,0.09147418133849189,-0.29723108303603696,0.02760096277826235,-0.05120864920301295,0.03436060103182298,0.018365241640586148,-0.0035110000999109465,-0.014934826062774811,0.01775665834352019,-0.017700291655324614,0.009524143103073103,0.05216047971130829,-0.009452736709094006,-0.018102592232287357,0.09025851151490365,0.022636281021599522,667
-0.07171461066640007,-0.014395066732499864,-0.062173286117874094,-0.01129828153374151,-0.02668316742234477,-0.1642716449983572,-0.030469668704661692,-0.08430312364539166,-0.04119113239511481,-0.06601951691966876,0.05078271846684594,-0.08746461284369325,0.03263197084366451,0.020229810165469313,-0.0033655639043954286,-0.014911190467459295,-0.005075781059179814,-0.013186654091629732,0.00783656657464326,0.06597603598246864,-0.009085123372390596,-0.030100909658759174,0.07724066521960106,0.023239257666324634,668
0.11667700828865919,0.015370301272772906,-0.0036105332266278324,0.01831160823761075,0.02400375718071717,0.036105871361022925,0.07298000791116505,0.06998392917708127,0.0247851456786367,-0.06312902823911098,0.20505639407136309,0.06612433170130406,0.038244095637180044,0.023416052311222166,-0.0013834052116261605,0.007951739827369872,0.0024603020250751335,-0.007456950710301112,0.009448128931683732,0.11591717042989297,-0.00885092934722011,-0.007572547818024528,0.07128118749052496,0.06680785823415845,669
-0.0594911912838656,-0.0366562841973966,-0.03877706837512168,0.03375395689138398,-0.014882880298435475,0.003724155000626043,0.0523713697283863,0.013063308578169106,0.013415132254940933,-0.12896867560423916,0.05658759767267685,-0.07979172575270763,0.03663904433594135,0.013760164240824269,-0.005697900386425263,0.009734876260309739,-0.0026052859851173316,-0.01370015900039324,0.00828901819768515,0.059728833093304734,-0.012339657617217926,-0.030132977842574078,0.10703379658779863,0.04035016981605872,670
-0.011342404945168893,-0.006890343614209455,-0.02848145879689785,-0.010552221341581985,0.025896681002100668,0.008124377980420148,0.07000716494740626,0.0695403147716929,0.009649270341332223,-0.08741020012775556,0.10184497678809516,-0.07116488457612631,-0.01555754628432308,0.0037580845965043174,-0.011966944492026104,0.0014639607515436273,-0.008637555159067827,-0.013767133940446775,-0.0029140119121040444,0.024605307742334256,-0.009973721412370896,-0.0335280717449054,0.07622026666318116,0.05039019256018242,671
-0.038683896476243915,-0.012052519058037888,-0.049027135711650696,-0.026250759599123676,-0.03655873102423592,0.007703906667452635,0.08174807052762627,-0.07119786641754877,0.009254552602730665,-0.13710604674976956,0.09375230971142733,-0.07216074939490758,-0.018691042603418712,0.0039775671168779106,-0.015612652895549035,-0.0016858977673649908,-0.0036430310575695474,-0.014227885134108425,-0.003052156122180954,-0.06654601876442387,-0.010900424537585785,-0.019404484154217198,0.07686086196933624,0.03957569862341903,672
-0.12481840392648821,-0.08115974400393781,-0.07431337310173751,-0.07013575325749997,-0.04227877107685581,-0.007137947289394737,-0.10676744473188965,-0.050107806663499455,-0.03950370573384126,-0.3178699806991567,-0.007387399797748619,-0.07671776535215422,-0.028318360217601084,-0.013804745160548085,-0.019810844245093905,-0.006065563807163038,-0.013901315531602279,-0.01821126889715191,-0.007481419305651184,-0.23631764901039795,-0.033281741387178536,-0.050245787677907834,0.03634475554688537,-0.03995844106172584,673
-0.14383048380181637,-0.12198944385464357,0.09717180394941426,0.015062451649686124,0.02100193910022302,0.011409022298573223,-0.018120569559953805,0.05113314441038919,0.09189350204873925,-0.17011897884593769,0.07421292761840902,0.0006642507895140893,-0.008020682367569826,0.01673372943012202,-0.00992812392522707,0.0006160298386395506,-0.00528936816529869,-0.009149735605914186,0.005659157140254934,-0.03893996268433049,-0.003569499389680277,-0.05846892228528821,0.03934376957634312,0.01642579447279438,674
-0.023786521641545953,-0.08400709629787226,-0.014345168447852514,0.007281614399350625,-0.04362474072839201,0.010633969852432597,-0.07716698316196043,0.034884030689042445,0.049649579328930604,-0.2152930733717099,0.06528929461483919,-0.0012071432299006416,-0.013999354790301208,0.012398643557483923,-0.012793548903346733,-0.0008515847613787281,-0.0018250536202431258,-0.00858114195061394,0.006039190124929087,0.05504714198587906,-0.0392707886390924,-0.03834293015591593,0.036667088440668204,0.05873759963729841,675
-0.04702239445024954,-0.028191162388635175,0.04948298651693843,0.01595123567580905,-0.09784793994493872,0.05043237824170234,-0.05006741145514806,-0.07720247160272009,-0.006729491429446807,-0.21254138548979,0.060259939762347,0.009204002437833028,-0.020364560776722263,5.491543505889456e-05,-0.02359944687784877,0.0013168548926399848,-0.006553643334463002,-0.015043135359240935,0.0017813086398262305,-0.0331186795254291,-0.04567299209980424,-0.03849505353228675,0.037597714706318994,0.04424307052888214,676
-0.09826747176679672,-0.05578720453741024,-0.13945230952165993,-0.0026154365166887565,-0.22172890560512598,-0.04872090226468976,-0.10698969066281987,-0.07036826735369485,-0.054930305786449,-0.17066805717455225,-0.04211203875425577,-0.06697336476358814,-0.02649994003133028,-0.018282465729338372,-0.024981476744390003,-0.0005881525100674839,-0.006263001691924846,-0.011257678625469612,-0.00012863608718568346,-0.14523301169532263,-0.05678350406374316,-0.03438882686722848,0.024399042591368294,0.048050948411177324,677
0.2020910602712039,-0.15650184949224263,0.056591045577307465,0.029969690637995167,-0.16751919578289035,0.07059373793173922,0.02156173428408819,-0.0217282431101777,0.06798516937987589,-0.07839330115375201,0.15664787793796262,0.019549196143069176,-0.00847720395563051,0.011626497727854679,-0.012447856312489956,0.0020202375430694677,0.0027686709728231176,0.0030644980930616063,0.004859658282974782,-0.054429492500756425,-0.030774433494282903,0.03131414600785818,0.03171741833102319,0.05900705348209443,678
-0.0036215296405842845,0.008545496107549191,0.1156544311356518,0.04020948434068081,-0.032829601553804995,0.15294277537132375,-0.0004094691521554469,-0.01853956888493599,0.053568799447821856,0.017260307740335615,0.2875286764780201,0.028032870107811126,0.003034515595203839,0.007857955359486385,0.009815678163617019,0.009973851042445817,-0.0004155295090988563,0.006858962491657314,0.004358629524518673,-0.04867749852353689,-0.021971901235548305,0.03736597838127224,0.04173086617305418,0.07007346027993004,679
-0.14986694220507887,-0.044879422761425466,-0.11538245185467509,-0.011863860858279607,0.011034150396616723,-0.05817553120745846,-0.027948296752372575,-0.05899056403405436,-0.013137689823885485,-0.04500377142241367,0.3134210989918894,-0.024557868814535037,-0.0020869558234466023,-0.005060126793558651,-0.010502027337885734,0.006485896946120504,-0.0037737872014760097,2.246904636836449e-05,-0.001548440684745246,-0.157520808203362,-0.013734217305136551,0.00011951571448870016,0.06316436999298519,-0.08921402892052085,680
-0.14596956330486197,-0.009379398967850271,-0.07193430640140218,0.002331508819098658,-0.006962265925905875,-0.013316701062823602,-0.10844452114443466,-0.04444533595316916,-0.05356151548599167,-0.09340783333457843,0.3733404919972838,-0.0239756269796887,-0.006323300846902062,-0.003355444480000543,0.002528831346692698,0.00587488751138152,-0.008557839278126086,-0.00020874802794416738,-0.00021050602112272562,-0.12374193864299693,-0.018059745838479347,0.03148965255796041,0.06493074616475565,-0.09739754757916137,681
0.09400052256772157,0.01554373280950628,-0.009220635014362294,0.0014146601657314762,0.009167925906202329,-0.012778758180776794,0.002017770345711143,0.024472727411519745,0.0036422534053060776,0.03014530395350013,0.4546361181736865,-0.049420049716387915,0.03283499691276202,0.03605521133675828,0.0036230948111324233,0.03197217228109707,0.015149590584354708,0.005580182525168792,0.008199087575405276,-0.03269525051375903,0.017149101022250996,0.053609616358502886,0.05852381180248304,0.0845295326927441,682
0.048047500361654144,0.02977808124467425,0.06649266689923986,0.03979483421224157,0.055936613728145596,0.05022488782363311,0.038386348534810946,0.01640782754217566,0.004819244632842476,0.11482431267685607,0.5316488662592725,0.004475464806354786,0.0430960850593386,0.04646908945446445,0.012419583325874848,0.034871065254939236,0.03662303164231578,0.0092931145084497,0.016159710084217595,0.07905275908207468,0.028448639976609322,0.04156418726707809,0.09371740757250621,0.08347912382712744,683
0.2211741777532731,0.18215153733421083,0.03134965713737059,0.027587104766684745,0.035340832041975925,0.15989586961148225,0.04724512865246464,0.0819603937780689,0.0018901343374035692,0.06477931952386042,0.2792317890221171,-0.015660055207098886,0.06508765573626449,0.05727958332995131,0.009355030769940579,0.027631980626089087,0.02930259580918074,0.007860132008865614,0.009362753196788566,0.062108613725972116,0.020608394724953558,0.02115785548211172,0.10063941428135767,0.04444199975844613,684
0.048103945577262656,0.06404279912106374,0.4302035306061688,-0.08516293604872056,-0.01498756962419006,-0.05238588140976155,0.019587415386074666,0.0014251057456811335,0.0313841490060571,0.13456476796079858,0.0859727119676826,-0.018422306408622212,0.021375377229498747,0.04744538374628951,0.002894979796330505,0.007891177160954162,0.0019921059868503403,0.0024176904182943316,0.0046514424002825515,-0.0344333009200299,0.004061162722283652,-0.013879011959017565,0.05746821750091803,0.04402178555606391,685
-0.022846409075169657,0.06249387065883752,0.4301375753423649,-0.024457452966514918,-0.0023961670229459605,-0.06231202321878291,0.03521909502943225,-0.04964350149742402,0.04493044225761275,0.11697323588701591,0.022146305746794825,0.00038631820587257167,0.016852086651358563,0.037069641020889686,0.0015820205502769954,0.006460807488994478,0.002291068395349497,-0.003498282932084895,0.0038181737450251464,-0.004119600700537053,0.002949655397708774,-0.007623283732784846,0.04128621660958775,0.0014297974514258067,686
-0.018357849004110267,0.05764477570705433,0.2382635478214063,0.032624416972662926,0.01168198135569153,-0.4186487075651054,0.06180922691895045,-0.012891327526868451,0.03605712468196963,0.08090767534279442,0.01809505313750562,-0.0016828870507554032,0.011235084456235984,0.039944015299208845,-0.00015721534357267928,0.005279387218755558,0.008768530073324723,-0.001178780391580736,0.0075059996391991495,0.002125001401894361,-7.535590541838065e-05,0.0034257704999021087,0.059440110116206944,-0.0026980561198592812,687
